filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,rmse,ae,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,label
good_stresstest_23.wav,0.1477405130863189,3087.1181793934693,2895.986877300739,6833.313551682692,0.1035531850961538,0.0822929963469505,0.2184427976608276,-135.1924591064453,50.14059448242188,-27.826068878173828,3.038510799407959,18.740346908569336,8.012816429138184,-8.913686752319336,-14.668607711791992,2.42104721069336,19.49334716796875,28.739126205444336,15.111045837402344,-1.4786489009857178,good
good_stresstest_24.wav,0.1464177519083023,3158.588699695596,2882.4518842161674,6951.166428786058,0.102862079326923,0.0800525248050689,0.2116079181432724,-138.81268310546875,44.27490997314453,-34.45458984375,-1.5330348014831543,15.312485694885254,4.873468399047852,-11.622539520263672,-16.811309814453125,0.2393139749765396,18.397754669189453,28.06973648071289,14.131458282470703,-1.4754523038864136,good
good_stresstest_25.wav,0.1475423723459243,3174.361136997418,2878.7064332333903,6931.786545973558,0.1037672776442307,0.0793072506785392,0.2078868299722671,-138.55636596679688,45.86409378051758,-34.03600311279297,-2.816714286804199,14.299299240112305,4.453402042388916,-13.829612731933594,-18.34706115722656,-1.1624526977539062,16.088205337524414,26.822933197021484,11.42210578918457,-4.655695915222168,good
good_stresstest_26.wav,0.1564601361751556,3136.878216273611,2879.21985839564,6933.194486177885,0.10654296875,0.0783925503492355,0.2092263847589492,-137.87506103515625,48.78512191772461,-32.5418701171875,-2.721384286880493,16.66062355041504,6.410123825073242,-15.061919212341309,-18.020896911621094,-0.0279668662697076,15.09370231628418,26.20075416564941,10.10691738128662,-6.247521877288818,good
good_stresstest_27.wav,0.1560145914554596,3191.228529839541,2882.592920763948,7023.219839242788,0.1154634915865384,0.0760286599397659,0.2051793336868286,-137.21009826660156,46.36844253540039,-32.8497314453125,-1.742231369018555,17.038484573364258,6.8716583251953125,-15.182608604431152,-17.857683181762695,1.5910255908966064,16.840646743774414,26.6261043548584,9.626538276672363,-7.416293621063232,good
good_stresstest_28.wav,0.1558180004358291,3200.5454184679124,2885.6657438419065,7058.5011643629805,0.115655048076923,0.0759548619389534,0.2058980762958526,-136.86337280273438,45.90733337402344,-33.22065734863281,-1.4264957904815674,17.7095890045166,7.606248378753662,-13.305971145629885,-15.414787292480469,4.030128002166748,18.410749435424805,27.909521102905277,11.245438575744627,-5.345069408416748,good
good_stresstest_29.wav,0.160567820072174,3068.8991944222444,2891.8253164814087,6752.646859975962,0.1087590144230769,0.0785499513149261,0.2150010913610458,-132.02088928222656,55.43966674804688,-25.194381713867188,2.765431880950928,20.26871681213379,8.437554359436035,-14.92623233795166,-17.403724670410156,0.0919693261384964,14.701547622680664,25.91886138916016,10.47638988494873,-4.943861961364746,good
good_stresstest_3.wav,0.1960600167512893,2757.039392561084,2893.639067576486,6246.616586538462,0.0824481670673076,0.1152500361204147,0.2951149344444275,-130.54293823242188,57.42918395996094,-21.277502059936523,8.3074369430542,24.75637435913086,10.781841278076172,-6.87692928314209,-9.9806547164917,7.533347606658935,23.695646286010746,32.648536682128906,15.429312705993652,-0.229638323187828,good
good_stresstest_30.wav,0.150930181145668,3278.527195142894,2893.800847705518,7252.3828125,0.1119966947115384,0.0721928104758262,0.1924692094326019,-143.427978515625,41.038536071777344,-38.275169372558594,-7.313578128814697,12.902700424194336,3.580687999725342,-16.480693817138672,-17.985790252685547,0.8065699338912964,15.145166397094728,25.930198669433597,10.506112098693848,-4.88291597366333,good
good_stresstest_31.wav,0.1485848277807235,3221.038282215367,2898.6840198525506,7139.002216045673,0.1071852463942307,0.0750018656253814,0.1981924623250961,-140.1435089111328,45.08495330810547,-33.58003234863281,-3.620550632476807,14.074667930603027,4.05508279800415,-14.876387596130373,-16.89988899230957,0.8854015469551086,15.548571586608888,26.03944396972656,10.980624198913574,-3.92580246925354,good
good_stresstest_32.wav,0.3576912581920624,2254.9874777531777,2552.587405493963,4970.360201322115,0.0643892728365384,0.4254835247993469,0.5919930338859558,-69.08705139160156,86.29706573486328,-7.079165458679199,13.415285110473633,16.697067260742188,9.773151397705078,-2.977349042892456,-6.0157246589660645,5.412567615509033,14.14744758605957,17.786231994628906,10.410582542419434,-1.3461222648620603,good
good_stresstest_33.wav,0.4353469312191009,1538.13942417437,2274.7212397394264,3441.1714993990386,0.032061298076923,0.5303829312324524,0.8444966077804565,-34.6711311340332,110.0108642578125,2.347092390060425,28.094947814941406,23.67524719238281,18.380023956298828,1.4416085481643677,0.6110538840293884,6.250905513763428,17.566438674926758,18.322986602783203,12.825576782226562,2.2141804695129395,good
good_stresstest_34.wav,0.2844341099262237,2219.5293285559865,2671.1337620830463,4999.595665564904,0.0671424278846153,0.2163406312465667,0.4954943656921386,-102.896240234375,76.5264892578125,-11.97689151763916,16.975845336914062,26.83813095092773,16.037633895874023,-3.089494466781616,-4.671114444732666,11.227585792541504,24.162052154541016,29.793821334838867,18.627099990844727,3.731694459915161,good
good_stresstest_35.wav,0.435518741607666,1257.32895563411,1990.2387704782936,2573.300593449519,0.0231069711538461,0.6812757849693298,0.9429867267608644,-14.37196159362793,134.7450714111328,4.879870414733887,23.189189910888672,14.036259651184082,14.163765907287598,2.1794426441192627,3.3610153198242188,6.91328239440918,12.187200546264648,12.063812255859377,9.456612586975098,1.7645670175552368,good
good_stresstest_36.wav,0.3405986428260803,1871.782881491473,2454.7927999580065,4209.078650841346,0.0490384615384615,0.3803867399692535,0.6542590260505676,-74.57106018066406,97.88336181640624,-2.780709981918335,18.91912651062012,22.50100326538086,14.71739673614502,-0.6025320291519165,-2.320596933364868,7.0309834480285645,17.233661651611328,25.107202529907227,15.44065761566162,1.9628825187683103,good
good_stresstest_37.wav,0.3712088465690613,1721.3226605543673,2324.990213120059,3716.4652193509614,0.0444260817307692,0.474979817867279,0.7358253598213196,-45.65032958984375,110.24779510498048,-0.8933581709861755,20.326669692993164,21.36421585083008,12.830506324768066,-3.802155494689941,-3.437665700912476,4.277683258056641,14.150299072265623,19.26963233947754,11.39957332611084,0.723170816898346,good
good_stresstest_38.wav,0.3355122208595276,1754.31496886153,2312.9588340902897,3814.855393629808,0.0449782151442307,0.436016321182251,0.6978388428688049,-67.93104553222656,108.37073516845705,-0.9672870635986328,19.206275939941406,19.586259841918945,11.707653999328612,-0.1474334746599197,-3.280125141143799,4.781939029693604,15.274744987487791,20.86455345153809,12.262761116027832,0.7029029726982117,good
good_stresstest_39.wav,0.1697131991386413,2987.3625287162354,2901.671954922217,6756.373760516827,0.0791917067307692,0.1092427670955658,0.2672522664070129,-135.37612915039062,49.29048156738281,-26.924087524414062,2.3564798831939697,14.766003608703612,2.7209482192993164,-10.779065132141112,-15.7797212600708,0.7425706386566162,18.448848724365234,28.344003677368164,12.187928199768066,-3.851073741912842,good
good_stresstest_4.wav,0.3017752766609192,2225.49203303786,2606.106095298934,4978.4765625,0.0667029747596153,0.3076670467853546,0.5191023349761963,-99.77289581298828,81.044189453125,-8.414359092712402,12.526350021362305,24.313833236694336,13.27007007598877,-3.969074010848999,-5.882622718811035,8.181829452514648,20.29915428161621,26.96230125427246,13.506332397460938,0.5407559871673584,good
good_stresstest_40.wav,0.1842367053031921,2841.623283418945,2894.373446339407,6442.900015024038,0.081963641826923,0.11248479783535,0.2781435847282409,-131.39639282226562,55.130409240722656,-22.887500762939453,6.397359371185303,20.64486312866211,8.275078773498535,-6.301443099975586,-12.305551528930664,3.604641914367676,21.6689453125,30.416587829589844,15.52731227874756,-0.0950620770454406,good
good_stresstest_5.wav,0.5058984756469727,1177.593173286099,2054.577822205943,2370.5572040264424,0.0232046274038461,0.6391872763633728,0.9095438718795776,-53.53041458129883,129.0331268310547,13.437637329101562,23.9940242767334,26.798553466796875,18.06822204589844,2.3859522342681885,2.242285966873169,10.709181785583496,15.561837196350098,17.283109664916992,11.452481269836426,2.554469347000122,good
good_stresstest_6.wav,0.5293619632720947,1055.5051246643843,1906.9026621637663,1941.880821814904,0.0133976862980769,0.7987838983535767,1.0220344066619873,-7.255133628845215,143.091796875,16.850072860717773,25.03350830078125,17.369903564453125,14.43185043334961,3.460824728012085,3.183269739151001,8.775067329406738,10.345209121704102,8.2294340133667,7.575125217437744,1.6966599225997925,good
good_stresstest_7.wav,0.4602823555469513,1387.3324119443575,2158.2891920352863,2901.1022010216348,0.0308781550480769,0.5681436657905579,0.8781890869140625,-36.82084655761719,122.52420043945312,6.822840213775635,23.010950088500977,21.795211791992188,15.660943031311035,1.7441673278808594,0.5761378407478333,8.75162410736084,14.980154037475586,15.56590461730957,10.129721641540527,0.7155948281288147,good
good_stresstest_8.wav,0.4409973919391632,1303.7272927983815,2081.778881607578,2738.278057391827,0.0290978064903846,0.5555042028427124,0.8690776824951172,-39.836891174316406,128.2194366455078,5.4723219871521,24.21849822998047,21.371055603027344,14.351134300231934,1.2805708646774292,0.1122528165578842,7.28730583190918,14.87107276916504,16.58089256286621,10.99406909942627,1.0989537239074707,good
good_stresstest_9.wav,0.4182366728782654,1396.4923767952953,2102.603477950876,2925.616924579327,0.030596454326923,0.545700192451477,0.8581101298332214,-32.946041107177734,128.07626342773438,1.4582494497299194,21.72808837890625,20.17860221862793,12.918257713317873,-0.1969370394945144,-1.642512321472168,6.680003643035889,14.177197456359863,15.182565689086914,11.82972240447998,2.453063488006592,good
broken_stresstest_0.wav,0.3725998699665069,3888.866539709669,2507.802712395041,6371.012244591346,0.3033090444711538,0.0824833810329437,0.2579556405544281,-105.92542266845705,26.20330810546875,-17.75213623046875,18.698728561401367,-27.391752243041992,28.772130966186523,27.731752395629883,-6.548054218292236,16.117990493774414,2.332983493804932,-13.79940414428711,-0.3266702592372894,-32.26222229003906,broken
broken_stresstest_1.wav,0.3778769373893738,3880.434169471386,2507.283268131285,6319.166917067308,0.3080829326923077,0.082672894001007,0.2609257102012634,-105.2046356201172,25.986162185668945,-16.563814163208008,21.55674743652344,-25.981246948242188,30.349308013916016,28.933856964111328,-5.734407901763916,15.505281448364258,1.833033800125122,-13.933113098144531,-0.4012619256973266,-30.916454315185547,broken
broken_stresstest_10.wav,0.4733991920948028,1929.597232032378,2272.9714302144457,4026.129244290865,0.0771446814903846,0.6241243481636047,0.8649768233299255,-4.0968780517578125,101.08943939208984,4.346863746643066,33.298465728759766,-2.8101210594177246,28.76676750183105,15.590625762939451,2.2442550659179688,15.452082633972168,8.477788925170898,-2.6100571155548096,7.8813982009887695,-12.953713417053224,broken
broken_stresstest_11.wav,0.4768420755863189,2610.587645266796,2491.452577887604,4996.365685096154,0.1478440504807692,0.3972349762916565,0.6525449752807617,-51.03912734985352,69.0103759765625,2.830926418304444,34.355411529541016,-8.32580280303955,31.612823486328125,25.22920608520508,2.700782299041748,20.9901180267334,9.05078125,-4.784242630004883,6.8275322914123535,-20.778602600097656,broken
broken_stresstest_12.wav,0.4319448471069336,2979.3986304636496,2530.1724974762283,5385.702561598558,0.1903921274038461,0.2844782173633575,0.5288615822792053,-59.0284538269043,57.08689498901367,-3.461443901062012,31.56682014465332,-11.428730964660645,31.9653434753418,25.993881225585938,-0.0319996774196624,20.15703010559082,6.485209941864014,-7.394754886627197,4.548579216003418,-22.158397674560547,broken
broken_stresstest_13.wav,0.1854913383722305,2916.993779415338,2505.0714059674056,5157.533428485577,0.113213641826923,0.2467219978570938,0.615466296672821,-49.083126068115234,58.69758224487305,-23.044511795043945,13.253748893737791,-27.86580467224121,11.375054359436035,2.333287239074707,-18.87381935119629,7.4521989822387695,-2.815582036972046,-10.927529335021973,6.032130718231201,-23.44464492797852,broken
broken_stresstest_14.wav,0.1397134959697723,2505.261350526396,2484.0238757448774,5001.666165865385,0.0543043870192307,0.5364599823951721,0.8773659467697144,-52.37652587890625,51.74965286254883,-22.329383850097656,17.19984245300293,-20.214111328125,14.717710494995115,-2.8642966747283936,-15.8947114944458,0.8509054183959961,-10.769471168518066,-19.403703689575195,0.6345844268798828,-18.158390045166016,broken
broken_stresstest_15.wav,0.2618032097816467,3225.564082017313,2558.768677839584,5527.821702223558,0.1571852463942307,0.2071178704500198,0.4676049351692199,-66.58435821533203,46.363990783691406,-19.132871627807617,18.38558578491211,-22.75960350036621,19.31644630432129,8.033592224121094,-14.729851722717283,10.272293090820312,-5.364547729492188,-20.15270233154297,-1.3753691911697388,-27.40139961242676,broken
broken_stresstest_16.wav,0.3903506994247436,3496.0793047372235,2532.8299842418987,5738.929912860577,0.2559833233173076,0.1075002327561378,0.3442506194114685,-69.48348999023438,46.27972412109375,-18.86141967773437,19.74064064025879,-22.763973236083984,20.46530532836914,10.546038627624512,-13.846071243286133,14.534509658813477,-0.8377460837364197,-16.960731506347656,-0.5368022918701172,-28.8813533782959,broken
broken_stresstest_17.wav,0.3650623857975006,3109.2961870989147,2509.4426124594443,5404.005784254808,0.1904184194711538,0.2401460260152816,0.5059716701507568,-53.81766128540039,57.56301498413086,-11.026357650756836,23.75987434387207,-17.343324661254883,23.312774658203125,14.337650299072266,-8.636872291564941,11.822556495666504,-0.5255298614501953,-14.105566024780272,0.3395942151546478,-27.14439582824707,broken
broken_stresstest_18.wav,0.417611688375473,1955.29327774186,2317.49356873594,4189.28466796875,0.0694110576923077,0.6027692556381226,0.8936983346939087,1.7861196994781494,100.92041778564452,6.282377243041992,34.28642654418945,-7.507248878479004,25.046653747558597,13.69842529296875,0.3228176832199096,14.43463134765625,6.942814350128174,-3.703054189682007,9.348609924316406,-11.852109909057615,broken
broken_stresstest_19.wav,0.4542118906974792,2705.118285826049,2468.143888271642,5105.108360877404,0.1625450721153846,0.3876605629920959,0.6111325621604919,-56.77429962158203,65.44941711425781,1.5634225606918335,32.85292434692383,-9.232171058654783,31.918832778930664,26.12799453735352,1.548138976097107,19.4012393951416,6.586400508880615,-7.068460941314697,5.155666351318359,-19.96210479736328,broken
broken_stresstest_2.wav,0.3844620883464813,3921.791578578877,2489.1628537698884,6315.025916466346,0.3136005108173076,0.0809569731354713,0.2529711723327636,-106.9333953857422,24.76358985900879,-16.234498977661133,22.05068016052246,-27.35155868530273,29.251651763916016,28.39474296569824,-6.188410758972168,16.156185150146484,2.312716007232666,-13.335962295532228,-0.5990510582923889,-31.387331008911133,broken
