filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,rmse,ae,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,label
heavyload_whitenoise_low_60.wav,0.13729360699653625,1730.0932605633297,2732.8511385472466,4711.713303786058,0.026446063701923078,0.249872624874115,0.5037974715232849,-173.82785034179688,67.93170928955078,26.687307357788086,29.881492614746094,13.557001113891602,-5.069746494293213,-8.557456016540527,-1.9692927598953247,5.192042350769043,20.20221519470215,30.792259216308594,31.31645393371582,8.54442024230957,heavyload
heavyload_whitenoise_low_61.wav,0.13751177489757538,1724.7283080800887,2727.244599285651,4696.225961538462,0.025022536057692307,0.24963343143463135,0.5044288039207458,-173.9842071533203,68.29885864257812,26.667938232421875,30.15179443359375,13.741164207458496,-4.7202935218811035,-8.1173095703125,-1.8197696208953857,5.442157745361328,20.54307746887207,30.514780044555664,30.60818099975586,8.038627624511719,heavyload
heavyload_whitenoise_low_62.wav,0.1370551884174347,1726.7240793763879,2732.781925257646,4702.685922475962,0.02654747596153846,0.24994435906410217,0.5110853910446167,-174.00357055664062,68.32444763183594,26.92717170715332,29.8866024017334,13.959259033203125,-5.250144004821777,-8.422456741333008,-2.1234629154205322,5.316226482391357,20.75108528137207,31.053436279296875,30.773221969604492,7.763429641723633,heavyload
heavyload_whitenoise_low_63.wav,0.13810913264751434,1730.6013867089312,2735.833033293258,4740.783128004808,0.025018780048076922,0.24985744059085846,0.5064719319343567,-173.4868621826172,68.38311004638672,27.44458770751953,30.06881332397461,13.195789337158203,-4.991293430328369,-8.090920448303223,-1.8027435541152954,5.712307453155518,20.270893096923828,30.320194244384766,31.16982078552246,8.097552299499512,heavyload
heavyload_whitenoise_low_64.wav,0.13792279362678528,1723.9590464543503,2726.7576848217905,4695.3977614182695,0.025266676682692307,0.2494957000017166,0.5040891170501709,-173.745849609375,68.37325286865234,26.750045776367188,29.96255874633789,13.203293800354004,-4.919214248657227,-7.995436668395996,-1.277988076210022,5.6618194580078125,20.570627212524414,30.577911376953125,30.800968170166016,7.999027252197266,heavyload
heavyload_whitenoise_low_65.wav,0.1382865458726883,1732.5356082660307,2737.863292605046,4737.801607572115,0.02523662860576923,0.24946527183055878,0.5073980093002319,-173.77114868164062,68.28458404541016,26.867799758911133,29.700769424438477,13.894942283630371,-5.1113433837890625,-8.490765571594238,-1.7532728910446167,5.8532490730285645,20.23175048828125,30.582565307617188,30.69936180114746,7.3255133628845215,heavyload
heavyload_whitenoise_low_66.wav,0.1379116326570511,1723.0714222113374,2734.79116922456,4684.299879807692,0.02660381610576923,0.2496664822101593,0.5095131397247314,-174.70941162109375,68.02362060546875,27.81717300415039,30.652481079101562,14.209495544433594,-5.2742204666137695,-7.911106586456299,-1.693998098373413,5.437545299530029,20.800941467285156,31.577861785888672,31.661020278930664,7.785895824432373,heavyload
heavyload_whitenoise_low_67.wav,0.13722272217273712,1714.4971625515734,2722.237418700562,4644.132173978365,0.02652118389423077,0.24989397823810577,0.5040450096130371,-174.77000427246094,68.80056762695312,27.2226619720459,30.344987869262695,13.627476692199707,-5.41569709777832,-8.238762855529785,-2.052030086517334,5.424784183502197,20.719343185424805,31.160398483276367,31.658140182495117,8.371932983398438,heavyload
heavyload_whitenoise_low_68.wav,0.13876190781593323,1726.6310543578043,2732.7421714644843,4695.894681490385,0.02452674278846154,0.2486630380153656,0.4948531985282898,-174.11643981933594,68.58317565917969,26.435020446777344,29.59351921081543,13.638158798217773,-5.006775379180908,-8.002023696899414,-2.0418527126312256,5.253910064697266,20.473739624023438,29.300310134887695,30.504850387573242,8.180947303771973,heavyload
heavyload_whitenoise_low_69.wav,0.14352498948574066,1730.6490467217734,2747.1411029749597,4744.178748497596,0.023599008413461537,0.24763277173042297,0.48865920305252075,-174.37020874023438,68.2186279296875,27.406635284423828,30.66457176208496,13.908978462219238,-4.249455451965332,-6.730134963989258,-2.0050556659698486,5.144306659698486,20.781129837036133,29.702594757080078,31.245267868041992,8.64210033416748,heavyload
heavyload_whitenoise_low_7.wav,0.12725025415420532,1730.5264252633215,2707.8892937996775,4615.310809795673,0.04058368389423077,0.2554725706577301,0.5231612920761108,-175.787841796875,66.09487915039062,26.540212631225586,32.7091064453125,15.065058708190918,-7.095351219177246,-9.624319076538086,-2.2627241611480713,4.379880428314209,19.108295440673828,29.000919342041016,32.433467864990234,10.962220191955566,heavyload
heavyload_whitenoise_low_70.wav,0.14421527087688446,1742.7791297995807,2755.235958430189,4805.299917367788,0.023749248798076925,0.247106671333313,0.4842410087585449,-174.48321533203125,67.6947250366211,26.572385787963867,29.53011131286621,12.688552856445312,-4.22395658493042,-6.339183807373047,-1.4728569984436035,5.47739839553833,19.851810455322266,29.466707229614258,31.131805419921875,8.512001991271973,heavyload
heavyload_whitenoise_low_71.wav,0.13969223201274872,1732.4162686625393,2739.1242683203054,4735.482647235577,0.02470703125,0.24907079339027405,0.5064687728881836,-173.5137939453125,68.49708557128906,27.039384841918945,30.40264320373535,14.120092391967773,-4.355587005615234,-7.872056007385254,-2.0259029865264893,5.8092570304870605,20.465160369873047,30.1307315826416,31.0461368560791,8.11417293548584,heavyload
heavyload_whitenoise_low_72.wav,0.1351325660943985,1728.5216323128334,2729.4403973424937,4691.919320913462,0.02869591346153846,0.25098326802253723,0.5125476717948914,-174.3692626953125,67.85057067871094,26.8087100982666,30.414499282836914,14.131887435913086,-6.0134711265563965,-8.49109935760498,-1.5610957145690918,4.680576801300049,20.201025009155273,31.226301193237305,31.53431510925293,8.331088066101074,heavyload
heavyload_whitenoise_low_73.wav,0.13078801333904266,1717.1798449341445,2707.0885164302713,4603.136268028846,0.03451397235576923,0.2546243965625763,0.5262762308120728,-174.40460205078125,67.76095581054688,26.517669677734375,31.679702758789062,14.731208801269531,-5.7389984130859375,-8.399588584899902,-1.4342517852783203,4.046089172363281,19.575206756591797,32.06808853149414,32.58696746826172,8.100661277770996,heavyload
heavyload_whitenoise_low_74.wav,0.13152708113193512,1711.7484465715663,2703.5391424938603,4558.910381610577,0.03308293269230769,0.25443050265312195,0.5245293378829956,-174.1573944091797,67.73231506347656,26.04564666748047,31.865068435668945,15.173095703125,-5.651047706604004,-8.483304977416992,-2.146055221557617,3.619489908218384,19.587308883666992,32.03803634643555,33.055362701416016,8.6207914352417,heavyload
heavyload_whitenoise_low_75.wav,0.1316796988248825,1711.9666331341707,2702.540117896819,4588.891225961538,0.032891376201923075,0.2544410228729248,0.5248336791992188,-174.14810180664062,68.08634185791016,26.683870315551758,31.602840423583984,14.402565002441406,-5.588506698608398,-8.527631759643555,-1.86117422580719,3.841907024383545,19.662031173706055,31.855682373046875,32.50758743286133,8.431357383728027,heavyload
heavyload_whitenoise_low_76.wav,0.13262809813022614,1719.0382780112743,2710.7991464552238,4621.770770733173,0.03184720552884615,0.253536194562912,0.5237711071968079,-173.78033447265625,68.11071014404297,26.564163208007812,30.83736801147461,14.069987297058105,-6.234502792358398,-8.848962783813477,-1.3006550073623657,4.353042125701904,19.549734115600586,31.16496467590332,31.741474151611328,7.7164411544799805,heavyload
heavyload_whitenoise_low_77.wav,0.13353610038757324,1721.532425619287,2720.464732569257,4633.282752403846,0.029830228365384615,0.25255516171455383,0.5182502269744873,-174.63343811035156,67.96737670898438,26.24941062927246,30.08668327331543,14.467628479003906,-6.2078752517700195,-8.418791770935059,-1.2677849531173706,4.571829795837402,19.904842376708984,31.242652893066406,31.901288986206055,7.580129623413086,heavyload
heavyload_whitenoise_low_78.wav,0.1347680538892746,1726.382010278812,2725.0258083312406,4657.880295973558,0.027505258413461537,0.25139012932777405,0.5124433040618896,-174.1881866455078,67.92538452148438,26.25023078918457,30.42431640625,14.128044128417969,-6.082406044006348,-8.609004974365234,-1.47895348072052,4.916447162628174,19.855960845947266,31.10724449157715,32.24320983886719,8.186786651611328,heavyload
heavyload_whitenoise_low_79.wav,0.1363677978515625,1721.6504376180214,2726.070556775888,4669.806377704327,0.02610802283653846,0.25107860565185547,0.5085665583610535,-174.3458251953125,68.3401107788086,27.398143768310547,30.47469139099121,13.741460800170898,-5.391432762145996,-8.22879695892334,-1.2618991136550903,5.265500068664551,20.00958824157715,30.734926223754883,31.395992279052734,7.576079368591309,heavyload
heavyload_whitenoise_low_8.wav,0.12611471116542816,1740.450412021627,2712.0939352975333,4629.141751802885,0.044166917067307694,0.25630077719688416,0.5281983613967896,-174.519287109375,65.9671859741211,25.256885528564453,32.0388298034668,16.016489028930664,-5.96759557723999,-8.653393745422363,-2.2007834911346436,3.864006519317627,18.651952743530273,29.657371520996094,32.02219772338867,10.517618179321289,heavyload
heavyload_whitenoise_low_80.wav,0.1337638944387436,1718.3136821581677,2713.3341597596327,4612.660569411058,0.03156550480769231,0.2541271150112152,0.5211066603660583,-174.63999938964844,67.8271484375,26.87619400024414,31.253786087036133,14.101547241210938,-6.055692195892334,-8.389483451843262,-1.5549755096435547,4.334199905395508,19.949520111083984,31.32386589050293,31.784101486206055,7.358127117156982,heavyload
heavyload_whitenoise_low_81.wav,0.130541130900383,1713.3094477855802,2701.0877387830888,4548.309420072115,0.035899939903846156,0.2560766935348511,0.5262311697006226,-174.1779022216797,67.68730163574219,25.621326446533203,31.241714477539062,14.743618965148926,-6.305098056793213,-8.471848487854004,-2.059155225753784,3.2731704711914062,19.264995574951172,30.938844680786133,32.59601593017578,8.23209285736084,heavyload
heavyload_whitenoise_low_82.wav,0.1309247761964798,1702.2989457102478,2692.8274227283096,4515.015775240385,0.03429987980769231,0.25570356845855713,0.5292651653289795,-175.33419799804688,68.0023422241211,26.87663459777832,32.337379455566406,14.185490608215332,-7.192829608917236,-8.785133361816406,-1.8809970617294312,3.9089126586914062,19.530855178833008,31.16804313659668,32.2354850769043,7.992183685302734,heavyload
heavyload_whitenoise_low_83.wav,0.13171236217021942,1700.3696540773474,2695.7087674061536,4528.763897235577,0.03340970552884615,0.2553434371948242,0.5262482762336731,-174.67935180664062,68.44129943847656,26.846311569213867,31.728267669677734,14.53557300567627,-6.064795017242432,-8.767110824584961,-1.9059520959854126,3.9248335361480713,19.488447189331055,31.083526611328125,32.23366165161133,7.7511444091796875,heavyload
heavyload_whitenoise_low_84.wav,0.13200728595256805,1708.3392652776167,2702.902511858305,4579.284104567308,0.03193734975961538,0.25485628843307495,0.5259583592414856,-174.77130126953125,67.93695831298828,26.60762596130371,31.09783172607422,14.1776123046875,-6.013487815856934,-8.333431243896484,-1.6314324140548706,3.2406132221221924,19.74627685546875,31.483028411865234,32.12331008911133,7.974617004394531,heavyload
heavyload_whitenoise_low_85.wav,0.13146160542964935,1704.020701807256,2701.5711117811456,4527.604417067308,0.033282001201923074,0.255445271730423,0.5264193415641785,-176.23638916015625,67.80242156982422,27.261760711669922,31.870403289794922,14.163412094116211,-7.4288105964660645,-8.631229400634766,-2.0402474403381348,3.580204725265503,20.003690719604492,31.269624710083008,32.09507369995117,7.665753364562988,heavyload
heavyload_whitenoise_low_86.wav,0.13152842223644257,1706.5353820173505,2703.547113232089,4559.407301682692,0.03341346153846154,0.2555036246776581,0.531902015209198,-174.59585571289062,68.27883911132812,27.023080825805664,31.344863891601562,14.891088485717773,-6.229454517364502,-8.355302810668945,-0.8223885297775269,4.134375095367432,19.783117294311523,31.531536102294922,32.03657150268555,7.796585559844971,heavyload
heavyload_whitenoise_low_87.wav,0.13119274377822876,1717.636915818115,2709.9389317439045,4586.737905649038,0.03304912860576923,0.2554970979690552,0.5277373194694519,-174.35748291015625,67.87474822998047,26.427570343017578,31.712657928466797,14.690963745117188,-6.302005767822266,-8.081952095031738,-1.8847324848175049,3.7477118968963623,19.50098419189453,31.71142578125,32.04230880737305,7.299353122711182,heavyload
heavyload_whitenoise_low_88.wav,0.13133504986763,1705.8479921993396,2700.6084833405343,4539.1163987379805,0.033297025240384616,0.25569024682044983,0.5243332982063293,-174.39329528808594,68.34142303466797,26.64230728149414,31.276155471801758,14.727110862731934,-6.179936408996582,-8.656420707702637,-1.736240267753601,3.9464619159698486,19.69011116027832,31.33850860595703,32.38407516479492,7.653662204742432,heavyload
heavyload_whitenoise_low_89.wav,0.13133302330970764,1706.6085254124357,2699.5795794008764,4537.791278545673,0.03372145432692308,0.2557094991207123,0.5326247215270996,-174.18800354003906,68.3223876953125,26.136959075927734,31.23215103149414,14.448648452758789,-6.869575023651123,-8.345346450805664,-0.9946585893630981,4.335060119628906,19.825822830200195,30.891725540161133,31.915325164794922,8.515576362609863,heavyload
heavyload_whitenoise_low_9.wav,0.12643055617809296,1733.300534815364,2704.73482242201,4598.3327073317305,0.043363131009615384,0.2563159167766571,0.5291347503662109,-174.06517028808594,66.33390045166016,25.182388305664062,32.27463150024414,15.934183120727539,-5.864831447601318,-8.733642578125,-2.069995641708374,4.560267925262451,19.05921173095703,28.62628746032715,31.498634338378906,10.619354248046875,heavyload
heavyload_whitenoise_low_90.wav,0.1302531659603119,1701.0858574259312,2690.9110176217,4508.9699143629805,0.03552058293269231,0.25702962279319763,0.5304695963859558,-174.8359832763672,68.18358612060547,26.670177459716797,32.3879508972168,14.601066589355469,-6.88624382019043,-8.830677032470703,-1.5843052864074707,3.3903579711914062,19.124910354614258,31.246917724609375,32.58108901977539,7.89829683303833,heavyload
heavyload_whitenoise_low_91.wav,0.13043378293514252,1703.3042262978051,2695.4006246989434,4539.861778846154,0.03583984375,0.2569720447063446,0.5388996005058289,-174.58299255371094,68.19671630859375,27.1267032623291,32.36827087402344,15.244941711425781,-5.962738513946533,-8.690649032592773,-1.9650077819824219,3.3496103286743164,19.532148361206055,31.548828125,32.39183044433594,8.20518684387207,heavyload
heavyload_whitenoise_low_92.wav,0.12998613715171814,1718.989625107472,2703.858761544882,4589.056865985577,0.03489332932692308,0.25688982009887695,0.5329664945602417,-174.4695281982422,67.1116714477539,26.288532257080078,32.402748107910156,15.068172454833984,-6.499041557312012,-8.984696388244629,-1.8643430471420288,3.7442798614501953,19.1785831451416,31.098426818847656,32.03742599487305,7.761712074279785,heavyload
heavyload_whitenoise_low_93.wav,0.13018228113651276,1703.484658408518,2692.825218942523,4509.384014423077,0.034844501201923075,0.2569858729839325,0.5294275879859924,-174.80441284179688,67.87650299072266,25.886350631713867,31.57465362548828,14.595474243164062,-7.236949443817139,-9.22256088256836,-1.188567876815796,4.230844020843506,18.889673233032227,30.770383834838867,32.33619689941406,8.698078155517578,heavyload
heavyload_whitenoise_low_94.wav,0.130942240357399,1708.73794733603,2699.6477114867353,4539.19921875,0.03358999399038461,0.25615644454956055,0.5335034728050232,-174.07371520996094,68.28107452392578,25.766572952270508,30.791549682617188,14.669772148132324,-6.270565032958984,-8.795676231384277,-2.2834062576293945,3.455777645111084,19.67234992980957,31.61436653137207,32.06466293334961,7.890621185302734,heavyload
heavyload_whitenoise_low_95.wav,0.13124315440654755,1703.5524412897237,2697.101022252229,4520.481896033654,0.03369891826923077,0.256120502948761,0.5248985886573792,-173.4542999267578,68.43370056152344,26.359941482543945,31.67852020263672,14.575597763061523,-6.175457000732422,-7.714390754699707,-0.540942907333374,4.52954626083374,19.49812126159668,31.498016357421875,32.439109802246094,8.332983016967773,heavyload
heavyload_whitenoise_low_96.wav,0.131598562002182,1721.9876370828724,2708.728005253639,4592.204026442308,0.032339242788461536,0.2551293671131134,0.5279760956764221,-173.43399047851562,67.77696990966797,25.502727508544922,30.985910415649414,14.583821296691895,-6.506673336029053,-8.739896774291992,-1.5383567810058594,4.276078224182129,19.808551788330078,31.02397918701172,32.234474182128906,8.091986656188965,heavyload
heavyload_whitenoise_low_97.wav,0.13034619390964508,1706.941091314452,2694.882766999426,4527.4387770432695,0.035888671875,0.2567066252231598,0.5299602150917053,-174.22805786132812,68.02352905273438,26.422746658325195,32.30574417114258,15.380127906799316,-6.7061309814453125,-9.176132202148438,-1.4950830936431885,3.9269466400146484,18.424301147460938,30.972610473632812,32.30013656616211,7.953314781188965,heavyload
heavyload_whitenoise_low_98.wav,0.12926772236824036,1701.5002965047863,2688.548932735256,4493.731032151442,0.037041766826923075,0.2577281594276428,0.5306130051612854,-174.5240020751953,67.9126968383789,25.63275909423828,32.105613708496094,15.648075103759766,-7.4287261962890625,-9.511170387268066,-1.2013394832611084,3.8039193153381348,18.17936134338379,30.578155517578125,32.49546432495117,9.613927841186523,heavyload
heavyload_whitenoise_low_99.wav,0.12999767065048218,1710.804488608634,2695.565608692107,4551.208120492788,0.03515625,0.25678348541259766,0.5312663316726685,-174.25201416015625,67.95526123046875,26.163244247436523,31.819774627685547,14.82343578338623,-6.267373561859131,-9.050403594970703,-1.7871750593185425,3.1560561656951904,18.941465377807617,30.91376304626465,31.788408279418945,8.340537071228027,heavyload
